8520,2013-09-16,7745,COMPLETE
5124,2013-08-25,7753,PENDING
5279,2013-08-26,7753,PENDING
11903,2013-10-06,7753,CLOSED
17159,2013-11-09,7753,PENDING_PAYMENT
29026,2014-01-20,7753,PROCESSING
38475,2014-03-19,7753,PENDING_PAYMENT
40240,2014-03-31,7753,PENDING_PAYMENT
63983,2014-03-19,7753,PENDING_PAYMENT
36271,2014-03-04,7754,ON_HOLD
43037,2014-04-18,7754,CLOSED
51828,2014-06-14,7754,COMPLETE
59690,2013-10-09,7754,PROCESSING
61104,2013-12-01,7754,COMPLETE
68105,2014-02-07,7754,PENDING_PAYMENT
9691,2013-09-24,7758,COMPLETE
16588,2013-11-06,7758,COMPLETE
26946,2014-01-08,7758,PENDING_PAYMENT
30315,2014-01-29,7758,PENDING
43615,2014-04-21,7758,COMPLETE
49573,2014-05-30,7758,PENDING
51432,2014-06-13,7758,COMPLETE
57296,2014-07-21,7758,COMPLETE
62037,2014-01-06,7758,COMPLETE
62290,2014-01-16,7758,PENDING_PAYMENT
777,2013-07-29,7761,ON_HOLD
16069,2013-11-03,7761,PENDING
44834,2014-04-28,7761,CLOSED
49085,2014-05-26,7761,CANCELED
52742,2014-06-21,7761,COMPLETE
24923,2013-12-26,7763,PAYMENT_REVIEW
39136,2014-03-23,7763,PENDING
59130,2013-09-16,7763,CLOSED
63705,2014-03-07,7763,PENDING
66896,2014-07-05,7763,PENDING
10426,2013-09-27,7764,PENDING
26406,2014-01-05,7764,COMPLETE
44938,2014-04-29,7764,PROCESSING
50233,2014-06-05,7764,CLOSED
62592,2014-01-26,7764,PENDING_PAYMENT
24251,2013-12-22,7765,PENDING_PAYMENT
29744,2014-01-24,7765,COMPLETE
51553,2014-06-13,7765,COMPLETE
56767,2014-07-19,7765,PENDING_PAYMENT
10004,2013-09-25,7768,CLOSED
10691,2013-09-28,7768,COMPLETE
13141,2013-10-13,7768,COMPLETE
28339,2014-01-16,7768,PROCESSING
37031,2014-03-10,7768,PROCESSING
39803,2014-03-28,7768,SUSPECTED_FRAUD
60864,2013-11-22,7768,CLOSED
65287,2014-05-07,7768,COMPLETE
34741,2014-02-24,7773,PENDING_PAYMENT
50619,2014-06-07,7773,PENDING_PAYMENT
59043,2013-09-13,7773,PENDING_PAYMENT
2347,2013-08-06,7778,COMPLETE
14545,2013-10-24,7778,CLOSED
61632,2013-12-21,7792,PENDING
2485,2013-08-07,7793,PENDING_PAYMENT
3307,2013-08-12,7793,PENDING_PAYMENT
10373,2013-09-27,7793,COMPLETE
12892,2013-10-12,7793,PENDING
14822,2013-10-27,7793,PROCESSING
19909,2013-11-24,7793,ON_HOLD
33981,2014-02-19,7793,PENDING_PAYMENT
57862,2013-07-28,7793,PENDING
1505,2013-08-01,7795,COMPLETE
15692,2013-11-02,7795,ON_HOLD
19321,2013-11-22,7795,COMPLETE
26821,2014-01-07,7795,COMPLETE
32539,2014-02-11,7795,COMPLETE
51765,2014-06-14,7795,CLOSED
68725,2013-10-01,7795,PROCESSING
9349,2013-09-22,7799,PENDING_PAYMENT
12295,2013-10-08,7799,COMPLETE
28024,2014-01-14,7799,COMPLETE
32239,2014-02-09,7799,PENDING
50123,2014-06-03,7799,COMPLETE
53408,2014-06-26,7799,PENDING_PAYMENT
18691,2013-11-18,7800,ON_HOLD
19433,2013-11-22,7800,PENDING_PAYMENT
29271,2014-01-21,7800,CLOSED
34091,2014-02-19,7800,PENDING
42414,2014-04-12,7800,SUSPECTED_FRAUD
64988,2014-04-26,7800,SUSPECTED_FRAUD
20401,2013-11-28,7801,PENDING_PAYMENT
40073,2014-03-30,7801,COMPLETE
15576,2013-11-01,7803,COMPLETE
22070,2013-12-07,7803,COMPLETE
61424,2013-12-13,7803,PENDING_PAYMENT
26858,2014-01-07,7806,COMPLETE
33278,2014-02-15,7806,PENDING_PAYMENT
12297,2013-10-08,7807,PENDING
29185,2014-01-21,7807,PENDING_PAYMENT
30827,2014-02-01,7807,PENDING_PAYMENT
42473,2014-04-12,7807,PROCESSING
22444,2013-12-10,7812,PENDING_PAYMENT
25940,2014-01-01,7812,COMPLETE
35385,2014-02-28,7812,COMPLETE
35729,2014-03-01,7812,PAYMENT_REVIEW
39804,2014-03-28,7812,CLOSED
43294,2014-04-19,7812,COMPLETE
53675,2014-06-27,7812,COMPLETE
2174,2013-08-06,7818,CLOSED
30373,2014-01-30,7818,CLOSED
33955,2014-02-19,7818,PENDING
50098,2014-06-03,7818,PENDING_PAYMENT
63785,2014-03-12,7818,PROCESSING
14061,2013-10-21,7819,PENDING_PAYMENT
14150,2013-10-22,7819,CLOSED
31590,2014-02-05,7819,PENDING_PAYMENT
43398,2014-04-20,7819,CLOSED
52752,2014-06-21,7819,PROCESSING
58204,2013-08-11,7819,PENDING_PAYMENT
7081,2013-09-07,7823,CANCELED
11056,2013-10-01,7823,PENDING
12365,2013-10-08,7823,COMPLETE
23084,2013-12-15,7823,PENDING_PAYMENT
39535,2014-03-26,7823,CLOSED
40417,2014-03-31,7823,ON_HOLD
55037,2014-07-08,7823,CLOSED
64838,2014-04-21,7823,ON_HOLD
2090,2013-08-05,7825,CANCELED
23262,2013-12-16,7825,COMPLETE
24690,2013-12-25,7825,COMPLETE
38368,2014-03-18,7825,COMPLETE
40406,2014-03-31,7825,SUSPECTED_FRAUD
42564,2014-04-13,7825,CLOSED
44206,2014-04-25,7825,PROCESSING
59584,2013-10-04,7825,CLOSED
63851,2014-03-15,7825,PENDING
6966,2013-09-06,7827,PENDING_PAYMENT
8353,2013-09-14,7827,COMPLETE
20362,2013-11-28,7827,PENDING_PAYMENT
29137,2014-01-21,7827,COMPLETE
23250,2013-12-16,7828,CANCELED
27211,2014-01-10,7828,PENDING
54201,2014-07-02,7828,CLOSED
60117,2013-10-25,7828,CLOSED
9959,2013-09-25,7829,COMPLETE
17778,2013-11-12,7829,COMPLETE
17881,2013-11-13,7829,ON_HOLD
21034,2013-12-01,7829,CLOSED
21149,2013-12-02,7829,CLOSED
29211,2014-01-21,7829,PROCESSING
36980,2014-03-10,7829,PENDING_PAYMENT
37478,2014-03-12,7829,PROCESSING
43932,2014-04-23,7829,PROCESSING
46289,2014-05-07,7829,COMPLETE
61226,2013-12-05,7829,PENDING_PAYMENT
66502,2014-06-21,7829,PENDING
17636,2013-11-11,7832,PROCESSING
49600,2014-05-30,7832,COMPLETE
50813,2014-06-08,7832,COMPLETE
63537,2014-03-02,7832,COMPLETE
4945,2013-08-24,7833,COMPLETE
17408,2013-11-10,7833,ON_HOLD
48826,2014-05-24,7833,PROCESSING
54520,2014-07-04,7833,COMPLETE
65118,2014-05-01,7833,PROCESSING
29394,2014-01-22,7836,PENDING_PAYMENT
34272,2014-02-21,7836,COMPLETE
50459,2014-06-06,7836,CLOSED
52239,2014-06-17,7836,COMPLETE
57429,2014-07-22,7836,COMPLETE
59785,2013-10-12,7836,PENDING_PAYMENT
62090,2014-01-08,7836,PROCESSING
14625,2013-10-25,7842,COMPLETE
14842,2013-10-27,7842,COMPLETE
19863,2013-11-24,7842,SUSPECTED_FRAUD
25617,2013-12-30,7842,PENDING
34192,2014-02-20,7842,CANCELED
34353,2014-02-21,7842,PROCESSING
43975,2014-04-23,7842,SUSPECTED_FRAUD
45677,2014-05-04,7842,PROCESSING
47425,2014-05-14,7842,COMPLETE
54423,2014-07-03,7842,ON_HOLD
60384,2013-11-04,7842,PENDING
3355,2013-08-12,7843,PENDING
30735,2014-01-31,7843,COMPLETE
37742,2014-03-14,7843,PENDING
12622,2013-10-10,7848,COMPLETE
15036,2013-10-28,7848,COMPLETE
42273,2014-04-11,7848,PENDING_PAYMENT
46778,2014-05-11,7848,SUSPECTED_FRAUD
47525,2014-05-15,7848,COMPLETE
58180,2013-08-10,7848,PENDING
6545,2013-09-04,7853,PENDING_PAYMENT
8838,2013-09-18,7853,PENDING
28624,2014-01-17,7853,COMPLETE
29739,2014-01-24,7853,COMPLETE
36826,2014-03-08,7853,COMPLETE
40257,2014-03-31,7853,PENDING_PAYMENT
3382,2013-08-13,7856,PENDING
18173,2013-11-14,7856,COMPLETE
24798,2013-12-25,7856,PENDING_PAYMENT
40753,2014-04-02,7856,CLOSED
627,2013-07-28,7859,PENDING_PAYMENT
7934,2013-09-12,7859,CLOSED
10593,2013-09-28,7859,COMPLETE
14816,2013-10-27,7859,PROCESSING
20528,2013-11-29,7859,ON_HOLD
55028,2014-07-08,7859,PAYMENT_REVIEW
60210,2013-10-30,7859,PENDING
63742,2014-03-10,7859,PENDING_PAYMENT
22195,2013-12-07,7866,ON_HOLD
25724,2013-12-31,7866,PENDING_PAYMENT
53264,2014-06-25,7866,COMPLETE
17471,2013-11-10,7869,COMPLETE
62344,2014-01-18,7869,COMPLETE
5722,2013-08-29,7870,PENDING
7743,2013-09-10,7870,PENDING
22537,2013-12-10,7870,PENDING
58450,2013-08-21,7870,COMPLETE
4682,2013-08-22,7872,COMPLETE
26541,2014-01-05,7872,PENDING
27006,2014-01-09,7872,PENDING_PAYMENT
58043,2013-08-04,7872,PROCESSING
1112,2013-07-31,7877,COMPLETE
11541,2013-10-04,7877,ON_HOLD
59652,2013-10-06,7877,ON_HOLD
63231,2014-02-16,7877,COMPLETE
1698,2013-08-02,7882,COMPLETE
11441,2013-10-04,7882,ON_HOLD
18729,2013-11-18,7882,PENDING
24192,2013-12-22,7882,CLOSED
34128,2014-02-19,7882,CLOSED
1009,2013-07-30,7886,COMPLETE
4688,2013-08-22,7886,PENDING_PAYMENT
10871,2013-09-30,7886,PENDING_PAYMENT
49241,2014-05-28,7886,PROCESSING
1214,2013-07-31,7892,ON_HOLD
5457,2013-08-27,7892,PENDING_PAYMENT
24337,2013-12-22,7892,COMPLETE
34023,2014-02-19,7892,COMPLETE
35653,2014-03-01,7892,CLOSED
37132,2014-03-11,7892,PROCESSING
47453,2014-05-14,7892,PROCESSING
48378,2014-05-21,7892,PROCESSING
50306,2014-06-05,7892,PENDING
16740,2013-11-06,7894,COMPLETE
18367,2013-11-15,7894,CLOSED
34241,2014-02-20,7894,COMPLETE
36495,2014-03-06,7894,PENDING
37848,2014-03-15,7894,SUSPECTED_FRAUD
62139,2014-01-10,7894,PENDING_PAYMENT
18661,2013-11-18,7895,PENDING_PAYMENT
53789,2014-06-28,7895,PENDING
58806,2013-09-03,7895,PROCESSING
1118,2013-07-31,7903,PENDING_PAYMENT
26265,2014-01-03,7903,COMPLETE
51715,2014-06-14,7903,CLOSED
2442,2013-08-07,7908,COMPLETE
12544,2013-10-10,7908,PENDING_PAYMENT
18575,2013-11-17,7908,COMPLETE
34952,2014-02-25,7908,CANCELED
4596,2013-08-22,7909,CLOSED
37005,2014-03-10,7909,COMPLETE
7885,2013-09-11,7910,PENDING_PAYMENT
14030,2013-10-20,7910,PROCESSING
25434,2013-12-29,7910,PENDING_PAYMENT
29743,2014-01-24,7910,COMPLETE
31942,2014-02-07,7910,COMPLETE
41225,2014-04-04,7910,PENDING_PAYMENT
46607,2014-05-10,7910,COMPLETE
58372,2013-08-18,7910,COMPLETE
58697,2013-08-29,7910,COMPLETE
58936,2013-09-08,7910,CLOSED
59803,2013-10-13,7910,COMPLETE
61795,2013-12-26,7910,COMPLETE
65989,2014-06-04,7910,COMPLETE
10234,2013-09-26,7913,COMPLETE
51403,2014-06-12,7913,COMPLETE
54041,2014-07-01,7913,COMPLETE
20137,2013-11-27,7914,CLOSED
21711,2013-12-05,7914,PROCESSING
44847,2014-04-28,7914,PENDING_PAYMENT
77,2013-07-25,7915,PENDING_PAYMENT
2219,2013-08-06,7915,ON_HOLD
3882,2013-08-17,7915,COMPLETE
7179,2013-09-07,7915,SUSPECTED_FRAUD
20421,2013-11-28,7915,PROCESSING
23558,2013-12-18,7915,COMPLETE
28713,2014-01-18,7915,PENDING
37985,2014-03-15,7915,PENDING_PAYMENT
621,2013-07-28,7916,COMPLETE
4134,2013-08-18,7916,PENDING
12175,2013-10-07,7916,PENDING
14005,2013-10-20,7916,COMPLETE
29143,2014-01-21,7916,PENDING_PAYMENT
29359,2014-01-22,7916,PENDING_PAYMENT
42650,2014-04-14,7916,COMPLETE
27397,2014-01-11,7917,PENDING_PAYMENT
44897,2014-04-29,7917,COMPLETE
62721,2014-01-29,7917,COMPLETE
4309,2013-08-19,7919,CLOSED
7493,2013-09-09,7919,ON_HOLD
8376,2013-09-15,7919,COMPLETE
36237,2014-03-04,7919,CLOSED
40554,2014-04-01,7919,CLOSED
9020,2013-09-19,7921,PENDING_PAYMENT
9864,2013-09-24,7921,COMPLETE
40757,2014-04-02,7921,COMPLETE
26495,2014-01-05,7924,PENDING_PAYMENT
41193,2014-04-04,7924,COMPLETE
42783,2014-04-15,7924,COMPLETE
2829,2013-08-10,7927,COMPLETE
17718,2013-11-12,7927,PENDING
45856,2014-05-05,7927,COMPLETE
53995,2014-06-30,7927,PROCESSING
19554,2013-11-23,7929,PENDING_PAYMENT
20971,2013-12-01,7929,PENDING_PAYMENT
27312,2014-01-10,7929,PROCESSING
37750,2014-03-14,7929,SUSPECTED_FRAUD
46613,2014-05-10,7929,COMPLETE
5377,2013-08-26,7938,COMPLETE
33784,2014-02-18,7938,COMPLETE
40379,2014-03-31,7938,COMPLETE
41625,2014-04-08,7938,CLOSED
43545,2014-04-21,7938,COMPLETE
8601,2013-09-17,7939,COMPLETE
21284,2013-12-03,7939,PENDING
32164,2014-02-09,7939,COMPLETE
41942,2014-04-09,7939,COMPLETE
64522,2014-04-09,7939,PENDING_PAYMENT
68394,2014-04-27,7939,PENDING_PAYMENT
24041,2013-12-21,7943,PENDING
66238,2014-06-12,7943,SUSPECTED_FRAUD
62135,2014-01-09,7945,COMPLETE
2360,2013-08-06,7946,PENDING_PAYMENT
8842,2013-09-18,7946,CLOSED
18084,2013-11-14,7946,COMPLETE
33949,2014-02-19,7946,COMPLETE
52486,2014-06-19,7946,COMPLETE
43195,2014-04-18,7947,COMPLETE
51825,2014-06-14,7947,PROCESSING
15552,2013-11-01,7948,CLOSED
24505,2013-12-24,7948,CLOSED
24753,2013-12-25,7948,PENDING_PAYMENT
30728,2014-01-31,7948,SUSPECTED_FRAUD
35615,2014-03-01,7948,CLOSED
42990,2014-04-17,7948,CLOSED
1157,2013-07-31,7952,PENDING_PAYMENT
3740,2013-08-15,7952,PENDING_PAYMENT
7351,2013-09-08,7952,SUSPECTED_FRAUD
27038,2014-01-09,7952,COMPLETE
63166,2014-02-14,7952,CLOSED
24151,2013-12-22,7953,COMPLETE
27665,2014-01-12,7953,CLOSED
53706,2014-06-28,7953,COMPLETE
54155,2014-07-01,7953,PENDING
54904,2014-07-07,7953,COMPLETE
16510,2013-11-05,7957,PROCESSING
28652,2014-01-18,7957,COMPLETE
51256,2014-06-11,7957,COMPLETE
1005,2013-07-30,7958,PROCESSING
1258,2013-07-31,7958,ON_HOLD
10805,2013-09-29,7958,PENDING_PAYMENT
12030,2013-10-06,7958,CANCELED
47494,2014-05-15,7958,COMPLETE
47997,2014-05-18,7958,PROCESSING
54805,2014-07-06,7958,PROCESSING
60541,2013-11-11,7958,CLOSED
67371,2014-07-23,7958,COMPLETE
68826,2014-04-14,7958,PROCESSING
25824,2013-12-31,7959,PENDING_PAYMENT
50892,2014-06-09,7959,CLOSED
57932,2013-07-31,7959,COMPLETE
4972,2013-08-24,7962,PROCESSING
5482,2013-08-27,7962,PENDING
9505,2013-09-23,7962,COMPLETE
13631,2013-10-17,7962,PENDING
19440,2013-11-23,7962,PROCESSING
31453,2014-02-04,7962,PROCESSING
35447,2014-02-28,7962,COMPLETE
51488,2014-06-13,7962,COMPLETE
52960,2014-06-23,7962,PENDING_PAYMENT
65873,2014-06-01,7962,PENDING
66459,2014-06-19,7962,PENDING
66783,2014-07-01,7962,COMPLETE
68367,2014-04-21,7962,PENDING_PAYMENT
25114,2013-12-27,7963,PENDING_PAYMENT
28568,2014-01-17,7963,PROCESSING
30131,2014-01-28,7963,COMPLETE
58357,2013-08-18,7963,CLOSED
65849,2014-05-30,7963,COMPLETE
13846,2013-10-19,7964,PROCESSING
25826,2013-12-31,7964,PROCESSING
34458,2014-02-22,7964,ON_HOLD
50469,2014-06-06,7964,COMPLETE
55094,2014-07-08,7964,CLOSED
60652,2013-11-16,7964,PROCESSING
64442,2014-04-07,7964,COMPLETE
14639,2013-10-25,7965,PENDING_PAYMENT
43276,2014-04-19,7965,COMPLETE
56366,2014-07-16,7965,COMPLETE
66613,2014-06-25,7965,PROCESSING
18249,2013-11-14,7966,COMPLETE
26375,2014-01-04,7966,COMPLETE
66278,2014-06-13,7966,PENDING_PAYMENT
46603,2014-05-10,7973,CLOSED
50293,2014-06-05,7973,COMPLETE
4117,2013-08-18,7974,PENDING_PAYMENT
4925,2013-08-24,7974,PENDING
24928,2013-12-26,7974,PENDING_PAYMENT
25226,2013-12-28,7974,COMPLETE
27105,2014-01-09,7974,PENDING
29518,2014-01-23,7974,PENDING_PAYMENT
37374,2014-03-12,7974,COMPLETE
38968,2014-03-22,7974,PENDING
59397,2013-09-27,7974,PENDING_PAYMENT
62234,2014-01-12,7974,COMPLETE
9406,2013-09-22,7976,PENDING
9655,2013-09-24,7976,ON_HOLD
21381,2013-12-03,7976,PENDING
25397,2013-12-29,7976,PENDING_PAYMENT
35319,2014-02-27,7976,COMPLETE
41934,2014-04-09,7976,PENDING_PAYMENT
65076,2014-04-29,7976,COMPLETE
7148,2013-09-07,7978,COMPLETE
15750,2013-11-02,7978,PENDING_PAYMENT
16845,2013-11-07,7978,PENDING
17292,2013-11-09,7978,COMPLETE
28220,2014-01-15,7978,COMPLETE
67060,2014-07-13,7978,PENDING_PAYMENT
67667,2013-10-01,7978,PENDING_PAYMENT
7269,2013-09-08,7979,COMPLETE
7596,2013-09-09,7979,PROCESSING
26519,2014-01-05,7979,COMPLETE
40234,2014-03-31,7979,PENDING
41859,2014-04-09,7979,PROCESSING
41982,2014-04-09,7979,PENDING_PAYMENT
49683,2014-05-31,7979,SUSPECTED_FRAUD
59960,2013-10-18,7979,PROCESSING
13113,2013-10-13,7980,CLOSED
21690,2013-12-05,7980,PROCESSING
22627,2013-12-11,7980,COMPLETE
42058,2014-04-10,7980,CLOSED
42368,2014-04-12,7980,COMPLETE
42382,2014-04-12,7980,PENDING_PAYMENT
43196,2014-04-18,7980,COMPLETE
61937,2014-01-02,7980,PENDING_PAYMENT
10463,2013-09-27,7983,PROCESSING
20433,2013-11-28,7983,COMPLETE
35751,2014-03-01,7983,PROCESSING
36551,2014-03-06,7983,PENDING_PAYMENT
48683,2014-05-23,7983,PENDING_PAYMENT
57951,2013-07-31,7983,PENDING_PAYMENT
60095,2013-10-24,7983,PENDING
13802,2013-10-19,7984,COMPLETE
32621,2014-02-11,7984,CLOSED
41525,2014-04-07,7984,CLOSED
41764,2014-04-08,7984,COMPLETE
65702,2014-05-23,7984,PROCESSING
15711,2013-11-02,7987,COMPLETE
19346,2013-11-22,7988,PENDING_PAYMENT
20014,2013-11-26,7988,PENDING_PAYMENT
28454,2014-01-16,7988,CLOSED
29930,2014-01-26,7988,PENDING_PAYMENT
37217,2014-03-11,7988,COMPLETE
40056,2014-03-30,7988,PENDING
41746,2014-04-08,7988,CLOSED
57409,2014-07-22,7988,CLOSED
8428,2013-09-15,7993,ON_HOLD
22420,2013-12-09,7993,COMPLETE
37232,2014-03-11,7993,PENDING
43347,2014-04-20,7993,ON_HOLD
11575,2013-10-04,7996,PROCESSING
22375,2013-12-09,7996,PROCESSING
24884,2013-12-26,7996,PENDING_PAYMENT
26061,2014-01-02,7996,COMPLETE
27192,2014-01-10,7996,PENDING_PAYMENT
41599,2014-04-08,7996,COMPLETE
45711,2014-05-04,7996,COMPLETE
7839,2013-09-11,7999,ON_HOLD
21657,2013-12-05,7999,PENDING_PAYMENT
26006,2014-01-02,7999,CLOSED
40756,2014-04-02,7999,PROCESSING
51618,2014-06-13,7999,CLOSED
65138,2014-05-02,7999,CLOSED
3772,2013-08-16,8000,COMPLETE
41576,2014-04-08,8000,COMPLETE
11538,2013-10-04,8007,PENDING_PAYMENT
17338,2013-11-09,8007,PROCESSING
35225,2014-02-27,8007,PENDING
54580,2014-07-05,8007,COMPLETE
3762,2013-08-15,8012,PENDING
21017,2013-12-01,8012,PENDING
23275,2013-12-16,8012,CLOSED
24712,2013-12-25,8012,COMPLETE
38838,2014-03-21,8012,COMPLETE
40732,2014-04-02,8012,SUSPECTED_FRAUD
43205,2014-04-18,8012,COMPLETE
55154,2014-07-08,8012,PROCESSING
58129,2013-08-08,8012,COMPLETE
5432,2013-08-27,8025,PROCESSING
9610,2013-09-23,8025,COMPLETE
53861,2014-06-29,8025,PENDING_PAYMENT
8594,2013-09-17,8028,PENDING
18702,2013-11-18,8034,ON_HOLD
43433,2014-04-20,8034,PENDING_PAYMENT
7035,2013-09-06,8035,CANCELED
22381,2013-12-09,8035,PENDING_PAYMENT
35363,2014-02-28,8035,CLOSED
45056,2014-04-29,8035,PENDING
60076,2013-10-22,8035,CLOSED
63066,2014-02-11,8035,PENDING_PAYMENT
19167,2013-11-21,8036,PENDING
42959,2014-04-17,8036,SUSPECTED_FRAUD
45407,2014-05-02,8036,COMPLETE
54289,2014-07-03,8036,COMPLETE
61493,2013-12-15,8036,PROCESSING
25757,2013-12-31,8039,PENDING_PAYMENT
40253,2014-03-31,8039,PENDING_PAYMENT
41614,2014-04-08,8039,COMPLETE
18307,2013-11-14,8046,PROCESSING
18728,2013-11-18,8046,COMPLETE
39898,2014-03-28,8046,PENDING_PAYMENT
59790,2013-10-13,8046,PROCESSING
66605,2014-06-24,8046,PENDING
29850,2014-01-26,8050,PENDING
44296,2014-04-25,8050,PENDING
45758,2014-05-05,8050,SUSPECTED_FRAUD
49327,2014-05-28,8050,ON_HOLD
51168,2014-06-10,8050,CANCELED
54129,2014-07-01,8050,PENDING
20148,2013-11-27,8051,COMPLETE
35282,2014-02-27,8051,CANCELED
41443,2014-04-06,8051,PROCESSING
44802,2014-04-28,8051,PENDING
49453,2014-05-29,8051,COMPLETE
53927,2014-06-30,8051,PENDING_PAYMENT
67069,2014-07-13,8051,PENDING
10694,2013-09-28,8055,CLOSED
31903,2014-02-07,8055,PROCESSING
32618,2014-02-11,8055,SUSPECTED_FRAUD
35978,2014-03-03,8055,PROCESSING
59637,2013-10-06,8055,PENDING_PAYMENT
62066,2014-01-08,8055,PENDING_PAYMENT
8659,2013-09-17,8058,PENDING
10497,2013-09-27,8058,COMPLETE
30083,2014-01-28,8058,PENDING
44133,2014-04-25,8058,PENDING_PAYMENT
44429,2014-04-26,8058,COMPLETE
49772,2014-06-01,8058,PENDING_PAYMENT
61167,2013-12-03,8058,PENDING_PAYMENT
6283,2013-09-02,8062,PROCESSING
29061,2014-01-20,8062,PENDING_PAYMENT
31062,2014-02-02,8062,COMPLETE
43564,2014-04-21,8062,PENDING_PAYMENT
61605,2013-12-20,8062,ON_HOLD
33440,2014-02-16,8063,COMPLETE
35721,2014-03-01,8063,PENDING_PAYMENT
40933,2014-04-03,8063,COMPLETE
54070,2014-07-01,8063,PENDING_PAYMENT
8741,2013-09-18,8065,SUSPECTED_FRAUD
12552,2013-10-10,8065,CLOSED
18749,2013-11-18,8065,COMPLETE
26316,2014-01-04,8065,COMPLETE
29223,2014-01-21,8065,PENDING_PAYMENT
57301,2014-07-21,8065,COMPLETE
63843,2014-03-14,8065,COMPLETE
65534,2014-05-16,8065,COMPLETE
67543,2013-08-27,8065,CLOSED
10263,2013-09-26,8066,ON_HOLD
15786,2013-11-02,8066,PENDING_PAYMENT
21218,2013-12-03,8066,COMPLETE
65284,2014-05-07,8066,PENDING_PAYMENT
7062,2013-09-07,8068,PENDING_PAYMENT
8352,2013-09-14,8068,PROCESSING
25899,2014-01-01,8068,CLOSED
33994,2014-02-19,8068,COMPLETE
4380,2013-08-20,8072,PAYMENT_REVIEW
44065,2014-04-24,8072,PENDING_PAYMENT
520,2013-07-28,8074,COMPLETE
23177,2013-12-15,8074,CLOSED
41615,2014-04-08,8074,COMPLETE
53591,2014-06-27,8074,PROCESSING
67365,2014-07-23,8074,CLOSED
27146,2014-01-10,8077,PROCESSING
27862,2014-01-13,8077,COMPLETE
37760,2014-03-14,8077,PAYMENT_REVIEW
6907,2013-09-06,8079,PROCESSING
25663,2013-12-31,8079,COMPLETE
61744,2013-12-25,8079,COMPLETE
5407,2013-08-26,8081,COMPLETE
17272,2013-11-09,8081,PAYMENT_REVIEW
18507,2013-11-16,8081,CLOSED
23131,2013-12-15,8081,PENDING_PAYMENT
38414,2014-03-18,8081,COMPLETE
40443,2014-03-31,8081,PROCESSING
42522,2014-04-12,8081,COMPLETE
51840,2014-06-14,8081,CLOSED
20729,2013-11-30,8084,COMPLETE
20872,2013-11-30,8084,PENDING
22349,2013-12-09,8084,CANCELED
24837,2013-12-26,8084,PENDING_PAYMENT
32393,2014-02-10,8084,COMPLETE
41434,2014-04-06,8084,PENDING_PAYMENT
43251,2014-04-19,8084,PENDING
54862,2014-07-07,8084,COMPLETE
7461,2013-09-09,8085,PENDING_PAYMENT
18188,2013-11-14,8085,PENDING_PAYMENT
22157,2013-12-07,8085,PENDING_PAYMENT
33083,2014-02-14,8085,CLOSED
40251,2014-03-31,8085,PAYMENT_REVIEW
40488,2014-04-01,8085,PENDING_PAYMENT
42635,2014-04-14,8085,PENDING_PAYMENT
3192,2013-08-12,8088,PROCESSING
11399,2013-10-03,8088,COMPLETE
26425,2014-01-05,8088,COMPLETE
32096,2014-02-08,8088,COMPLETE
45501,2014-05-03,8088,PENDING_PAYMENT
63745,2014-03-10,8088,CANCELED
64767,2014-04-18,8088,PROCESSING
22993,2013-12-13,8089,COMPLETE
64468,2014-04-07,8089,ON_HOLD
8192,2013-09-14,8090,PENDING_PAYMENT
17895,2013-11-13,8090,COMPLETE
19413,2013-11-22,8090,COMPLETE
40028,2014-03-30,8090,COMPLETE
50753,2014-06-08,8090,PENDING_PAYMENT
59147,2013-09-17,8090,COMPLETE
59264,2013-09-23,8090,COMPLETE
59959,2013-10-18,8090,PENDING
17971,2013-11-13,8092,PROCESSING
19965,2013-11-25,8092,COMPLETE
55118,2014-07-08,8092,COMPLETE
8975,2013-09-19,8099,PROCESSING
10003,2013-09-25,8099,COMPLETE
10390,2013-09-27,8099,COMPLETE
12480,2013-10-09,8099,COMPLETE
27847,2014-01-13,8099,PENDING_PAYMENT
8512,2013-09-16,8100,COMPLETE
37555,2014-03-13,8100,ON_HOLD
39317,2014-03-24,8100,PROCESSING
23345,2013-12-16,8101,PAYMENT_REVIEW
26361,2014-01-04,8101,PROCESSING
38196,2014-03-17,8101,PROCESSING
38764,2014-03-21,8101,ON_HOLD
60780,2013-11-20,8101,PENDING
15193,2013-10-29,8106,CLOSED
25118,2013-12-27,8106,COMPLETE
30907,2014-02-01,8106,SUSPECTED_FRAUD
35686,2014-03-01,8106,CLOSED
56330,2014-07-16,8106,PROCESSING
58944,2013-09-08,8106,PROCESSING
4667,2013-08-22,8108,COMPLETE
26855,2014-01-07,8108,COMPLETE
29451,2014-01-22,8108,COMPLETE
39748,2014-03-27,8108,PENDING_PAYMENT
64785,2014-04-19,8108,PENDING
1482,2013-08-01,8110,PENDING
28668,2014-01-18,8110,CLOSED
28704,2014-01-18,8110,COMPLETE
41710,2014-04-08,8110,PENDING
56907,2014-07-19,8110,PROCESSING
3822,2013-08-16,8116,PROCESSING
7352,2013-09-08,8116,PENDING_PAYMENT
24336,2013-12-22,8116,COMPLETE
28246,2014-01-15,8116,PENDING_PAYMENT
33533,2014-02-16,8116,PENDING
34438,2014-02-22,8116,COMPLETE
67588,2013-09-07,8116,ON_HOLD
4709,2013-08-22,8118,COMPLETE
4867,2013-08-23,8118,PENDING_PAYMENT
6903,2013-09-06,8118,COMPLETE
