65971,2014-06-03,7816,PENDING
68471,2014-05-19,7816,CLOSED
986,2013-07-30,7820,PROCESSING
1962,2013-08-04,7820,PENDING_PAYMENT
6534,2013-09-04,7820,COMPLETE
9067,2013-09-19,7820,COMPLETE
22225,2013-12-08,7820,PROCESSING
41694,2014-04-08,7820,CLOSED
58062,2013-08-05,7820,COMPLETE
61051,2013-11-28,7820,COMPLETE
4861,2013-08-23,7831,COMPLETE
8705,2013-09-18,7831,PENDING_PAYMENT
29049,2014-01-20,7831,PAYMENT_REVIEW
38014,2014-03-15,7831,COMPLETE
44204,2014-04-25,7831,COMPLETE
53388,2014-06-26,7831,PROCESSING
58586,2013-08-25,7831,COMPLETE
166,2013-07-26,7834,PROCESSING
12706,2013-10-11,7834,COMPLETE
17589,2013-11-11,7834,PENDING_PAYMENT
7689,2013-09-10,7837,ON_HOLD
26301,2014-01-04,7837,PENDING_PAYMENT
51275,2014-06-11,7837,CLOSED
55548,2014-07-11,7837,PENDING
57245,2014-07-21,7837,COMPLETE
3299,2013-08-12,7840,COMPLETE
3535,2013-08-14,7840,COMPLETE
18272,2013-11-14,7840,COMPLETE
26979,2014-01-09,7840,PENDING
35264,2014-02-27,7840,COMPLETE
37553,2014-03-13,7840,COMPLETE
2450,2013-08-07,7841,COMPLETE
3226,2013-08-12,7841,PROCESSING
9532,2013-09-23,7841,PENDING_PAYMENT
10139,2013-09-26,7841,COMPLETE
12116,2013-10-07,7841,PENDING_PAYMENT
25103,2013-12-27,7841,CLOSED
39278,2014-03-24,7841,PENDING_PAYMENT
40385,2014-03-31,7841,COMPLETE
64344,2014-04-04,7841,CLOSED
66467,2014-06-20,7841,PENDING
968,2013-07-30,7845,ON_HOLD
2951,2013-08-10,7845,PENDING_PAYMENT
27223,2014-01-10,7845,PENDING
31857,2014-02-07,7845,PENDING_PAYMENT
60253,2013-10-31,7845,COMPLETE
4293,2013-08-19,7847,PROCESSING
9739,2013-09-24,7847,PENDING_PAYMENT
13120,2013-10-13,7847,COMPLETE
24818,2013-12-26,7847,PENDING
36189,2014-03-04,7847,COMPLETE
37810,2014-03-14,7847,PENDING
65846,2014-05-30,7847,COMPLETE
29412,2014-01-22,7849,PROCESSING
47956,2014-05-18,7849,COMPLETE
51721,2014-06-14,7849,COMPLETE
53251,2014-06-25,7849,PENDING_PAYMENT
18866,2013-11-19,7851,COMPLETE
35007,2014-02-25,7851,CLOSED
47116,2014-05-12,7851,PENDING
47350,2014-05-14,7851,COMPLETE
60353,2013-11-03,7851,PROCESSING
24891,2013-12-26,7855,PENDING
63877,2014-03-16,7855,PENDING_PAYMENT
9247,2013-09-21,7861,PENDING
9852,2013-09-24,7861,CLOSED
30771,2014-01-31,7861,COMPLETE
44924,2014-04-29,7861,COMPLETE
49032,2014-05-26,7861,CLOSED
52496,2014-06-19,7861,PROCESSING
62585,2014-01-25,7861,COMPLETE
2218,2013-08-06,7862,CLOSED
5996,2013-08-31,7862,COMPLETE
16170,2013-11-04,7862,COMPLETE
23758,2013-12-20,7862,COMPLETE
27272,2014-01-10,7862,CLOSED
33389,2014-02-16,7862,PROCESSING
59336,2013-09-26,7862,COMPLETE
6991,2013-09-06,7868,PROCESSING
11730,2013-10-05,7868,COMPLETE
13980,2013-10-20,7868,COMPLETE
14279,2013-10-23,7868,COMPLETE
18588,2013-11-17,7868,CANCELED
37896,2014-03-15,7868,PENDING
55194,2014-07-09,7868,COMPLETE
61146,2013-12-03,7868,ON_HOLD
67482,2013-08-11,7868,COMPLETE
42684,2014-04-14,7873,COMPLETE
50214,2014-06-04,7873,PENDING
55947,2014-07-14,7875,PENDING_PAYMENT
57072,2014-07-20,7875,COMPLETE
64935,2014-04-24,7875,ON_HOLD
6443,2013-09-03,7879,CLOSED
8837,2013-09-18,7879,PENDING
24890,2013-12-26,7879,CLOSED
32424,2014-02-10,7879,COMPLETE
34974,2014-02-25,7879,CLOSED
36794,2014-03-07,7879,CLOSED
51515,2014-06-13,7879,PENDING_PAYMENT
56673,2014-07-18,7879,COMPLETE
64452,2014-04-07,7879,PENDING_PAYMENT
35009,2014-02-25,7880,PENDING
50151,2014-06-04,7880,COMPLETE
51149,2014-06-10,7880,PAYMENT_REVIEW
58996,2013-09-11,7880,COMPLETE
68127,2014-02-12,7880,COMPLETE
11320,2013-10-03,7881,PENDING_PAYMENT
17108,2013-11-08,7881,COMPLETE
18991,2013-11-20,7881,PENDING
27569,2014-01-11,7881,PROCESSING
30684,2014-01-31,7881,CLOSED
59359,2013-09-26,7881,COMPLETE
64797,2014-04-19,7881,COMPLETE
65975,2014-06-03,7881,PROCESSING
11694,2013-10-05,7883,PROCESSING
21655,2013-12-05,7883,CLOSED
29646,2014-01-24,7883,PAYMENT_REVIEW
38282,2014-03-18,7883,COMPLETE
40177,2014-03-30,7883,PENDING_PAYMENT
56187,2014-07-15,7883,PENDING_PAYMENT
40943,2014-04-03,7884,COMPLETE
41686,2014-04-08,7884,COMPLETE
44441,2014-04-26,7884,PROCESSING
24978,2013-12-26,7885,PENDING_PAYMENT
37586,2014-03-13,7885,PAYMENT_REVIEW
51988,2014-06-16,7885,COMPLETE
58796,2013-09-03,7885,PENDING
61160,2013-12-03,7885,COMPLETE
62785,2014-02-01,7885,PROCESSING
8767,2013-09-18,7888,PENDING_PAYMENT
11881,2013-10-05,7888,COMPLETE
23609,2013-12-18,7888,PROCESSING
31840,2014-02-07,7888,CLOSED
34188,2014-02-20,7888,PROCESSING
22190,2013-12-07,7889,PROCESSING
35970,2014-03-03,7889,PENDING
48763,2014-05-24,7889,PENDING
67398,2014-07-24,7889,COMPLETE
2594,2013-08-08,7891,PENDING_PAYMENT
4702,2013-08-22,7891,PROCESSING
12835,2013-10-12,7891,CLOSED
13071,2013-10-13,7891,PROCESSING
29034,2014-01-20,7891,COMPLETE
41275,2014-04-04,7891,PENDING_PAYMENT
44211,2014-04-25,7891,PROCESSING
52152,2014-06-17,7891,PENDING
55445,2014-07-10,7891,ON_HOLD
5222,2013-08-25,7893,COMPLETE
13150,2013-10-13,7893,PENDING_PAYMENT
20985,2013-12-01,7893,COMPLETE
23965,2013-12-21,7893,COMPLETE
49647,2014-05-31,7893,COMPLETE
57805,2013-07-26,7893,PENDING
61901,2014-01-01,7893,PROCESSING
11319,2013-10-03,7896,PENDING_PAYMENT
46996,2014-05-12,7896,PENDING
58994,2013-09-11,7896,COMPLETE
14567,2013-10-25,7897,CLOSED
50004,2014-06-02,7897,COMPLETE
2917,2013-08-10,7898,ON_HOLD
11486,2013-10-04,7898,COMPLETE
11640,2013-10-04,7898,PROCESSING
17081,2013-11-08,7898,PROCESSING
31510,2014-02-05,7898,COMPLETE
39667,2014-03-27,7898,COMPLETE
44578,2014-04-27,7898,COMPLETE
8236,2013-09-14,7899,PENDING
11091,2013-10-01,7899,COMPLETE
50082,2014-06-03,7899,PENDING_PAYMENT
5053,2013-08-24,7900,PENDING_PAYMENT
8030,2013-09-12,7900,COMPLETE
31216,2014-02-03,7900,PENDING_PAYMENT
46210,2014-05-07,7900,COMPLETE
11157,2013-10-02,7901,PENDING_PAYMENT
19843,2013-11-24,7901,COMPLETE
51948,2014-06-15,7901,COMPLETE
22791,2013-12-11,7902,ON_HOLD
47365,2014-05-14,7902,PENDING_PAYMENT
53701,2014-06-28,7902,COMPLETE
25884,2014-01-01,7904,PENDING_PAYMENT
28159,2014-01-15,7904,PENDING_PAYMENT
67833,2013-11-21,7904,COMPLETE
7270,2013-09-08,7905,PENDING
37297,2014-03-11,7905,PENDING
43318,2014-04-20,7905,PENDING_PAYMENT
45291,2014-05-02,7905,COMPLETE
50129,2014-06-03,7905,ON_HOLD
53716,2014-06-28,7905,CLOSED
2841,2013-08-10,7911,PROCESSING
19002,2013-11-20,7911,COMPLETE
14959,2013-10-27,7918,PENDING
21830,2013-12-06,7918,CLOSED
24751,2013-12-25,7918,PENDING_PAYMENT
25960,2014-01-01,7918,COMPLETE
40000,2014-03-30,7918,COMPLETE
56747,2014-07-19,7918,COMPLETE
208,2013-07-26,7923,PROCESSING
12489,2013-10-09,7923,COMPLETE
34999,2014-02-25,7923,ON_HOLD
671,2013-07-28,7926,PENDING_PAYMENT
5664,2013-08-29,7926,PENDING_PAYMENT
7517,2013-09-09,7926,COMPLETE
21015,2013-12-01,7926,PENDING
24293,2013-12-22,7926,COMPLETE
32649,2014-02-11,7926,PENDING_PAYMENT
36998,2014-03-10,7926,CLOSED
49163,2014-05-27,7926,PENDING_PAYMENT
52146,2014-06-16,7926,PENDING
64091,2014-03-23,7926,ON_HOLD
7699,2013-09-10,7930,PROCESSING
55188,2014-07-09,7930,COMPLETE
58415,2013-08-20,7930,CANCELED
2144,2013-08-05,7932,CANCELED
18699,2013-11-18,7932,COMPLETE
51821,2014-06-14,7932,COMPLETE
65830,2014-05-29,7932,PENDING_PAYMENT
10843,2013-09-30,7934,PENDING_PAYMENT
42766,2014-04-15,7934,PENDING
45904,2014-05-06,7934,PENDING_PAYMENT
54562,2014-07-05,7934,COMPLETE
56655,2014-07-18,7934,PROCESSING
67059,2014-07-13,7934,PROCESSING
6812,2013-09-06,7937,PENDING_PAYMENT
40734,2014-04-02,7937,PENDING
43240,2014-04-19,7937,COMPLETE
64804,2014-04-19,7937,ON_HOLD
8862,2013-09-18,7941,ON_HOLD
19854,2013-11-24,7941,COMPLETE
2791,2013-08-10,7942,ON_HOLD
8420,2013-09-15,7942,PENDING_PAYMENT
21097,2013-12-01,7942,PENDING_PAYMENT
28538,2014-01-17,7942,PENDING
30141,2014-01-28,7942,COMPLETE
50019,2014-06-02,7942,PENDING_PAYMENT
17785,2013-11-12,7944,PENDING
19043,2013-11-20,7944,PENDING
23924,2013-12-20,7944,PENDING
27762,2014-01-12,7944,CANCELED
28301,2014-01-15,7944,COMPLETE
31883,2014-02-07,7944,PENDING_PAYMENT
49503,2014-05-29,7944,ON_HOLD
54824,2014-07-07,7944,ON_HOLD
55809,2014-07-13,7944,COMPLETE
7951,2013-09-12,7949,PROCESSING
11607,2013-10-04,7949,COMPLETE
13048,2013-10-13,7949,COMPLETE
14989,2013-10-28,7949,COMPLETE
18888,2013-11-19,7949,COMPLETE
20237,2013-11-28,7949,PROCESSING
39335,2014-03-25,7949,PENDING_PAYMENT
47447,2014-05-14,7949,PROCESSING
56375,2014-07-16,7949,CLOSED
6003,2013-08-31,7954,COMPLETE
15136,2013-10-29,7954,PENDING_PAYMENT
26907,2014-01-08,7954,PENDING_PAYMENT
27027,2014-01-09,7954,CLOSED
29287,2014-01-21,7954,PENDING_PAYMENT
39324,2014-03-24,7954,PENDING_PAYMENT
43804,2014-04-22,7954,PROCESSING
65760,2014-05-25,7954,PENDING_PAYMENT
67145,2014-07-15,7954,PENDING_PAYMENT
67436,2013-07-29,7954,ON_HOLD
36752,2014-03-07,7955,PENDING_PAYMENT
45772,2014-05-05,7955,PENDING_PAYMENT
62751,2014-01-30,7955,PROCESSING
14308,2013-10-23,7961,COMPLETE
55552,2014-07-11,7961,PROCESSING
58902,2013-09-06,7968,PENDING
11713,2013-10-05,7969,COMPLETE
20683,2013-11-30,7969,PENDING_PAYMENT
20878,2013-11-30,7969,COMPLETE
29580,2014-01-23,7969,SUSPECTED_FRAUD
40824,2014-04-02,7969,CLOSED
53088,2014-06-24,7969,PENDING_PAYMENT
7905,2013-09-12,7970,PROCESSING
58814,2013-09-03,7970,PROCESSING
20476,2013-11-29,7982,PROCESSING
23794,2013-12-20,7982,CANCELED
27127,2014-01-09,7982,COMPLETE
28197,2014-01-15,7982,COMPLETE
59353,2013-09-26,7982,PROCESSING
67305,2014-07-20,7982,COMPLETE
9061,2013-09-19,7986,COMPLETE
9498,2013-09-23,7986,PENDING_PAYMENT
20262,2013-11-28,7986,CLOSED
21122,2013-12-01,7986,COMPLETE
29588,2014-01-23,7986,PENDING
36018,2014-03-03,7986,CLOSED
37977,2014-03-15,7986,CLOSED
41429,2014-04-06,7986,PROCESSING
48045,2014-05-18,7986,PENDING_PAYMENT
61713,2013-12-23,7986,SUSPECTED_FRAUD
5060,2013-08-24,7990,PENDING_PAYMENT
29136,2014-01-21,7990,COMPLETE
43427,2014-04-20,7990,COMPLETE
46666,2014-05-10,7990,CANCELED
52963,2014-06-23,7990,CLOSED
55814,2014-07-13,7990,PROCESSING
65150,2014-05-02,7990,PENDING_PAYMENT
13268,2013-10-14,7997,PROCESSING
15917,2013-11-03,7997,PROCESSING
27348,2014-01-11,7997,COMPLETE
45581,2014-05-03,7997,PROCESSING
53232,2014-06-25,7997,CLOSED
65253,2014-05-06,7997,PROCESSING
14457,2013-10-24,7998,ON_HOLD
28315,2014-01-15,7998,PROCESSING
40809,2014-04-02,7998,ON_HOLD
66979,2014-07-08,7998,PENDING_PAYMENT
599,2013-07-28,8005,COMPLETE
22421,2013-12-09,8005,COMPLETE
24630,2013-12-24,8005,CANCELED
46462,2014-05-09,8005,COMPLETE
47163,2014-05-13,8005,ON_HOLD
48401,2014-05-21,8005,PENDING_PAYMENT
61111,2013-12-01,8005,PENDING_PAYMENT
62071,2014-01-08,8005,COMPLETE
7052,2013-09-07,8008,COMPLETE
19355,2013-11-22,8008,COMPLETE
44607,2014-04-27,8008,COMPLETE
47497,2014-05-15,8008,CANCELED
49510,2014-05-29,8008,COMPLETE
58366,2013-08-18,8008,PENDING_PAYMENT
20155,2013-11-27,8011,PROCESSING
20365,2013-11-28,8011,PENDING_PAYMENT
24420,2013-12-23,8011,COMPLETE
56726,2014-07-19,8011,PENDING_PAYMENT
1537,2013-08-02,8013,COMPLETE
4491,2013-08-21,8013,CLOSED
25046,2013-12-27,8013,PENDING
28307,2014-01-15,8013,PROCESSING
29544,2014-01-23,8013,COMPLETE
36129,2014-03-04,8013,PENDING
36966,2014-03-10,8013,CLOSED
53416,2014-06-26,8013,COMPLETE
12462,2013-10-09,8015,CANCELED
12883,2013-10-12,8015,ON_HOLD
14208,2013-10-22,8015,PENDING_PAYMENT
18602,2013-11-17,8015,COMPLETE
20447,2013-11-29,8015,CLOSED
33377,2014-02-16,8015,CLOSED
38807,2014-03-21,8015,PENDING_PAYMENT
40415,2014-03-31,8015,SUSPECTED_FRAUD
47512,2014-05-15,8015,PROCESSING
50659,2014-06-07,8015,SUSPECTED_FRAUD
51266,2014-06-11,8015,PENDING
51378,2014-06-12,8015,COMPLETE
64917,2014-04-23,8015,CLOSED
9638,2013-09-23,8016,PENDING_PAYMENT
13801,2013-10-19,8016,PROCESSING
18185,2013-11-14,8016,COMPLETE
29316,2014-01-22,8016,COMPLETE
43698,2014-04-21,8016,ON_HOLD
45965,2014-05-06,8016,PENDING_PAYMENT
53480,2014-06-27,8016,PENDING_PAYMENT
60855,2013-11-22,8016,PENDING_PAYMENT
14385,2013-10-23,8017,COMPLETE
26443,2014-01-05,8017,PENDING_PAYMENT
41483,2014-04-06,8017,PROCESSING
58907,2013-09-07,8017,SUSPECTED_FRAUD
63024,2014-02-09,8017,PENDING
65155,2014-05-03,8017,COMPLETE
1793,2013-08-03,8018,PENDING_PAYMENT
5788,2013-08-29,8018,PENDING_PAYMENT
31816,2014-02-07,8018,COMPLETE
47382,2014-05-14,8018,PENDING_PAYMENT
48387,2014-05-21,8018,PENDING_PAYMENT
50552,2014-06-07,8018,PENDING_PAYMENT
61247,2013-12-07,8018,PROCESSING
67503,2013-08-17,8018,PROCESSING
68379,2014-04-23,8018,PENDING_PAYMENT
360,2013-07-27,8020,COMPLETE
13223,2013-10-14,8020,PENDING_PAYMENT
33170,2014-02-15,8020,COMPLETE
36047,2014-03-03,8020,COMPLETE
38875,2014-03-22,8020,CLOSED
41813,2014-04-09,8020,COMPLETE
61020,2013-11-27,8020,PENDING
8527,2013-09-16,8021,PENDING
16288,2013-11-04,8021,COMPLETE
19347,2013-11-22,8021,ON_HOLD
40682,2014-04-02,8021,PROCESSING
1541,2013-08-02,8024,COMPLETE
10350,2013-09-27,8024,CLOSED
15570,2013-11-01,8024,PENDING_PAYMENT
17451,2013-11-10,8024,COMPLETE
28923,2014-01-20,8024,ON_HOLD
34284,2014-02-21,8024,CANCELED
41445,2014-04-06,8024,PAYMENT_REVIEW
45547,2014-05-03,8024,COMPLETE
51207,2014-06-11,8024,PENDING_PAYMENT
52373,2014-06-18,8024,COMPLETE
59847,2013-10-14,8024,COMPLETE
63651,2014-03-05,8024,PENDING_PAYMENT
102,2013-07-25,8027,COMPLETE
20407,2013-11-28,8027,PROCESSING
23952,2013-12-20,8027,PENDING_PAYMENT
24149,2013-12-22,8027,PROCESSING
25840,2013-12-31,8027,PENDING_PAYMENT
31199,2014-02-03,8027,CLOSED
46768,2014-05-11,8027,PROCESSING
66877,2014-07-05,8027,PENDING_PAYMENT
67481,2013-08-10,8027,COMPLETE
12885,2013-10-12,8030,ON_HOLD
13377,2013-10-15,8030,PENDING
38291,2014-03-18,8030,CLOSED
42083,2014-04-10,8030,COMPLETE
64101,2014-03-24,8030,COMPLETE
2024,2013-08-04,8031,PENDING
4386,2013-08-20,8031,CLOSED
48129,2014-05-19,8031,CLOSED
5623,2013-08-28,8040,CLOSED
6305,2013-09-02,8040,COMPLETE
31050,2014-02-02,8040,CLOSED
33887,2014-02-18,8040,PENDING
34179,2014-02-20,8040,COMPLETE
44149,2014-04-25,8040,PENDING_PAYMENT
17831,2013-11-12,8041,COMPLETE
23234,2013-12-15,8041,COMPLETE
49789,2014-06-01,8041,PENDING
67589,2013-09-07,8041,CLOSED
7023,2013-09-06,8043,PENDING_PAYMENT
14592,2013-10-25,8043,PENDING
15427,2013-10-31,8043,CLOSED
27113,2014-01-09,8043,CLOSED
43649,2014-04-21,8043,COMPLETE
49466,2014-05-29,8043,COMPLETE
51506,2014-06-13,8043,COMPLETE
51690,2014-06-14,8043,PENDING
68729,2013-10-09,8043,PENDING_PAYMENT
4666,2013-08-22,8045,PENDING
6525,2013-09-04,8045,PROCESSING
17898,2013-11-13,8045,PENDING
29718,2014-01-24,8045,COMPLETE
47272,2014-05-13,8045,PENDING_PAYMENT
15863,2013-11-03,8049,PROCESSING
23313,2013-12-16,8049,PENDING_PAYMENT
49154,2014-05-27,8049,PENDING_PAYMENT
55527,2014-07-11,8049,COMPLETE
926,2013-07-30,8052,ON_HOLD
1922,2013-08-04,8052,COMPLETE
18758,2013-11-18,8052,CLOSED
25637,2013-12-31,8052,COMPLETE
36557,2014-03-06,8052,COMPLETE
39288,2014-03-24,8052,COMPLETE
39587,2014-03-26,8052,PENDING
56392,2014-07-16,8052,ON_HOLD
57069,2014-07-20,8052,PENDING_PAYMENT
57556,2014-07-23,8052,PENDING
59065,2013-09-14,8052,PROCESSING
22717,2013-12-11,8054,CLOSED
46309,2014-05-08,8054,COMPLETE
62286,2014-01-15,8054,PAYMENT_REVIEW
14701,2013-10-26,8057,CLOSED
41369,2014-04-05,8057,ON_HOLD
48437,2014-05-21,8057,COMPLETE
63654,2014-03-05,8057,CLOSED
6106,2013-09-01,8061,PROCESSING
8658,2013-09-17,8061,COMPLETE
13869,2013-10-19,8061,CLOSED
40718,2014-04-02,8061,PENDING_PAYMENT
61565,2013-12-18,8061,COMPLETE
68121,2014-02-11,8061,PENDING_PAYMENT
2997,2013-08-10,8067,CLOSED
52453,2014-06-19,8067,PENDING_PAYMENT
54955,2014-07-08,8067,ON_HOLD
61954,2014-01-03,8067,CLOSED
65280,2014-05-07,8067,ON_HOLD
65601,2014-05-19,8067,COMPLETE
67397,2014-07-24,8067,PENDING_PAYMENT
1269,2013-07-31,8069,COMPLETE
1702,2013-08-02,8069,COMPLETE
1733,2013-08-03,8069,COMPLETE
3538,2013-08-14,8069,PENDING_PAYMENT
5924,2013-08-30,8069,PENDING
16643,2013-11-06,8069,PENDING_PAYMENT
27896,2014-01-13,8069,PENDING_PAYMENT
39693,2014-03-27,8069,PROCESSING
48096,2014-05-18,8069,ON_HOLD
61328,2013-12-10,8069,COMPLETE
8743,2013-09-18,8070,ON_HOLD
12686,2013-10-11,8070,COMPLETE
35169,2014-02-27,8070,CLOSED
37625,2014-03-13,8070,PENDING
47122,2014-05-12,8070,PENDING_PAYMENT
48213,2014-05-20,8070,CLOSED
56490,2014-07-17,8070,COMPLETE
61041,2013-11-27,8070,PENDING_PAYMENT
64733,2014-04-17,8070,COMPLETE
3298,2013-08-12,8071,PAYMENT_REVIEW
8053,2013-09-13,8071,COMPLETE
9427,2013-09-22,8071,PROCESSING
19825,2013-11-24,8071,COMPLETE
26743,2014-01-06,8071,PENDING
29494,2014-01-23,8071,COMPLETE
32785,2014-02-12,8071,COMPLETE
47990,2014-05-18,8071,PENDING_PAYMENT
65816,2014-05-28,8071,COMPLETE
2096,2013-08-05,8075,PENDING_PAYMENT
45985,2014-05-06,8075,PROCESSING
60782,2013-11-20,8075,COMPLETE
7506,2013-09-09,8078,COMPLETE
13665,2013-10-17,8078,COMPLETE
24551,2013-12-24,8078,CLOSED
35881,2014-03-03,8078,PENDING_PAYMENT
45611,2014-05-04,8078,PROCESSING
50682,2014-06-08,8078,COMPLETE
62987,2014-02-09,8078,PENDING
68317,2014-04-07,8078,COMPLETE
4882,2013-08-24,8083,COMPLETE
25385,2013-12-29,8083,COMPLETE
31847,2014-02-07,8083,PENDING_PAYMENT
34256,2014-02-20,8083,COMPLETE
57545,2014-07-23,8083,PENDING
63925,2014-03-18,8083,ON_HOLD
41040,2014-04-03,8087,CLOSED
2131,2013-08-05,8093,CLOSED
19851,2013-11-24,8093,PROCESSING
26424,2014-01-05,8093,PENDING_PAYMENT
31963,2014-02-07,8093,PENDING_PAYMENT
48353,2014-05-21,8093,ON_HOLD
43116,2014-04-18,8094,PENDING_PAYMENT
52000,2014-06-16,8094,CLOSED
54030,2014-07-01,8094,SUSPECTED_FRAUD
61199,2013-12-04,8094,PENDING_PAYMENT
67049,2014-07-12,8094,COMPLETE
442,2013-07-27,8098,COMPLETE
2309,2013-08-06,8098,ON_HOLD
14730,2013-10-26,8098,COMPLETE
40140,2014-03-30,8098,COMPLETE
49031,2014-05-26,8098,PENDING
55097,2014-07-08,8098,SUSPECTED_FRAUD
7075,2013-09-07,8104,PENDING
12223,2013-10-08,8104,PROCESSING
17668,2013-11-11,8105,COMPLETE
35086,2014-02-26,8105,COMPLETE
38909,2014-03-22,8105,ON_HOLD
44734,2014-04-27,8105,PROCESSING
57313,2014-07-21,8105,PENDING
58123,2013-08-08,8105,PENDING
64346,2014-04-04,8105,PENDING_PAYMENT
48863,2014-05-24,8109,CLOSED
53969,2014-06-30,8109,COMPLETE
62044,2014-01-06,8109,COMPLETE
17623,2013-11-11,8113,ON_HOLD
22060,2013-12-07,8113,COMPLETE
42255,2014-04-11,8113,SUSPECTED_FRAUD
44878,2014-04-29,8113,PROCESSING
768,2013-07-29,8123,COMPLETE
16750,2013-11-06,8123,PROCESSING
22167,2013-12-07,8123,PENDING_PAYMENT
24127,2013-12-21,8123,CLOSED
49682,2014-05-31,8123,CLOSED
57023,2014-07-20,8123,COMPLETE
57404,2014-07-22,8123,PENDING_PAYMENT
58716,2013-08-31,8123,COMPLETE
61536,2013-12-17,8123,PENDING_PAYMENT
65611,2014-05-19,8123,PROCESSING
12567,2013-10-10,8127,COMPLETE
18283,2013-11-14,8127,PENDING_PAYMENT
24710,2013-12-25,8127,COMPLETE
25956,2014-01-01,8127,CLOSED
35748,2014-03-01,8127,PENDING
59996,2013-10-19,8127,CLOSED
66618,2014-06-25,8127,SUSPECTED_FRAUD
22473,2013-12-10,8129,PENDING
35652,2014-03-01,8129,COMPLETE
42923,2014-04-16,8129,PROCESSING
50369,2014-06-06,8129,COMPLETE
13398,2013-10-15,8134,SUSPECTED_FRAUD
22028,2013-12-07,8134,COMPLETE
55226,2014-07-09,8134,COMPLETE
60642,2013-11-15,8134,ON_HOLD
3921,2013-08-17,8137,COMPLETE
18686,2013-11-18,8137,COMPLETE
38069,2014-03-16,8137,PENDING_PAYMENT
45802,2014-05-05,8137,COMPLETE
47603,2014-05-16,8137,PENDING_PAYMENT
58589,2013-08-26,8137,COMPLETE
33834,2014-02-18,8139,COMPLETE
42516,2014-04-12,8139,COMPLETE
51761,2014-06-14,8139,ON_HOLD
4997,2013-08-24,8141,ON_HOLD
14209,2013-10-22,8141,COMPLETE
25740,2013-12-31,8141,ON_HOLD
42421,2014-04-12,8141,COMPLETE
56182,2014-07-15,8141,PENDING_PAYMENT
48546,2014-05-22,8142,COMPLETE
62765,2014-01-31,8142,PENDING
382,2013-07-27,8143,PROCESSING
5178,2013-08-25,8143,PROCESSING
34065,2014-02-19,8143,PROCESSING
41695,2014-04-08,8143,CLOSED
57823,2013-07-27,8143,PENDING_PAYMENT
67453,2013-08-03,8143,PENDING
19893,2013-11-24,8146,PENDING_PAYMENT
27356,2014-01-11,8146,PROCESSING
27934,2014-01-14,8146,PROCESSING
28104,2014-01-14,8146,COMPLETE
33367,2014-02-16,8146,PENDING_PAYMENT
6153,2013-09-02,8148,COMPLETE
11636,2013-10-04,8148,PROCESSING
38121,2014-03-16,8148,PENDING
62493,2014-01-22,8148,PENDING
3680,2013-08-15,8149,COMPLETE
23593,2013-12-18,8149,COMPLETE
62029,2014-01-06,8149,CANCELED
62808,2014-02-01,8149,PENDING
64962,2014-04-25,8149,CLOSED
7617,2013-09-10,8150,PENDING
33743,2014-02-18,8150,COMPLETE
33990,2014-02-19,8150,COMPLETE
41486,2014-04-06,8150,ON_HOLD
6372,2013-09-03,8152,COMPLETE
20995,2013-12-01,8152,PENDING_PAYMENT
41560,2014-04-07,8152,PENDING_PAYMENT
44309,2014-04-26,8152,PENDING_PAYMENT
63457,2014-02-26,8152,PENDING
12341,2013-10-08,8155,CLOSED
14414,2013-10-23,8155,PENDING
26169,2014-01-03,8155,CLOSED
40551,2014-04-01,8155,PROCESSING
61208,2013-12-04,8155,PENDING
6380,2013-09-03,8157,COMPLETE
28480,2014-01-16,8157,PENDING
35187,2014-02-27,8157,COMPLETE
36643,2014-03-06,8157,ON_HOLD
48291,2014-05-20,8157,PROCESSING
4390,2013-08-20,8163,CLOSED
15002,2013-10-28,8163,COMPLETE
21832,2013-12-06,8163,PENDING_PAYMENT
31826,2014-02-07,8163,COMPLETE
41805,2014-04-09,8163,PROCESSING
66126,2014-06-09,8163,COMPLETE
20573,2013-11-29,8164,PENDING
64180,2014-03-27,8164,PAYMENT_REVIEW
3890,2013-08-17,8166,CLOSED
14057,2013-10-21,8166,PENDING_PAYMENT
25450,2013-12-29,8166,PROCESSING
29272,2014-01-21,8166,COMPLETE
41721,2014-04-08,8166,ON_HOLD
41915,2014-04-09,8166,ON_HOLD
48705,2014-05-23,8166,COMPLETE
63846,2014-03-15,8166,ON_HOLD
65604,2014-05-19,8166,CLOSED
5380,2013-08-26,8174,COMPLETE
9501,2013-09-23,8174,COMPLETE
17768,2013-11-12,8174,PENDING_PAYMENT
21943,2013-12-06,8174,COMPLETE
34427,2014-02-21,8174,COMPLETE
37941,2014-03-15,8174,PENDING_PAYMENT
50723,2014-06-08,8174,PROCESSING
59632,2013-10-06,8174,PENDING
60071,2013-10-22,8174,PROCESSING
66149,2014-06-09,8174,COMPLETE
39038,2014-03-22,8176,ON_HOLD
62557,2014-01-24,8176,CLOSED
146,2013-07-26,8177,COMPLETE
17507,2013-11-11,8177,CLOSED
22479,2013-12-10,8177,ON_HOLD
50040,2014-06-02,8177,COMPLETE
55271,2014-07-09,8177,COMPLETE
60749,2013-11-19,8177,PENDING
67428,2013-07-28,8177,ON_HOLD
2922,2013-08-10,8179,COMPLETE
7557,2013-09-09,8179,COMPLETE
16584,2013-11-06,8179,PROCESSING
22759,2013-12-11,8179,PENDING_PAYMENT
29395,2014-01-22,8179,PENDING_PAYMENT
39400,2014-03-25,8179,COMPLETE
63631,2014-03-04,8179,CANCELED
